V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962543,0.003412,0.000073,6.353580,6.353638,145.275315,145.275299,1.373616,1.373854,0.000074,0.007373,0.696743,0.696742,0.696742,0.453411,0.696741,0.000190,0.511589,0.302982,0.001004,0.999551,0.854997,0.000511,0.999551,0.889915,0.000000,1.000000,0.960334,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179087,0.166422,0.000194,0.996770,0.000000,0.000000
-87.962586,0.003403,0.000073,6.355034,6.355093,145.274563,145.274547,1.373151,1.373393,0.000074,0.007373,0.696744,0.696744,0.696743,0.453412,0.696743,0.000190,0.511593,0.303095,0.001004,0.999551,0.855476,0.000511,0.999551,0.890351,0.000000,1.000000,0.960635,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178582,0.165523,0.000194,0.996770,0.000000,0.000000
-87.962743,0.003402,0.000073,6.355115,6.355173,145.275388,145.275372,1.372977,1.373218,0.000074,0.007373,0.696750,0.696749,0.696749,0.453419,0.696748,0.000190,0.511599,0.303104,0.001004,0.999551,0.855496,0.000511,0.999551,0.890370,0.000000,1.000000,0.960651,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178560,0.165477,0.000194,0.996770,0.000000,0.000000
-87.962832,0.003393,0.000073,6.356477,6.356535,145.274993,145.274977,1.372524,1.372768,0.000074,0.007373,0.696753,0.696753,0.696752,0.453422,0.696751,0.000190,0.511604,0.303211,0.001004,0.999551,0.855951,0.000511,0.999551,0.890783,0.000000,1.000000,0.960940,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.178080,0.164612,0.000194,0.996770,0.000000,0.000000
-87.962735,0.003398,0.000073,6.355823,6.355881,145.274915,145.274899,1.372835,1.373077,0.000074,0.007373,0.696749,0.696749,0.696748,0.453419,0.696748,0.000190,0.511599,0.303150,0.001004,0.999551,0.855699,0.000511,0.999551,0.890553,0.000000,1.000000,0.960778,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178347,0.165096,0.000194,0.996770,0.000000,0.000000
-87.962622,0.003407,0.000073,6.354471,6.354529,145.275169,145.275153,1.373307,1.373546,0.000074,0.007373,0.696745,0.696745,0.696744,0.453414,0.696744,0.000190,0.511593,0.303046,0.001004,0.999551,0.855263,0.000511,0.999551,0.890157,0.000000,1.000000,0.960502,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178806,0.165922,0.000194,0.996770,0.000000,0.000000
-87.962515,0.003440,0.000073,6.349174,6.349232,145.278101,145.278085,1.374904,1.375128,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696740,0.000190,0.511579,0.302609,0.001004,0.999551,0.853396,0.000511,0.999551,0.888460,0.000000,1.000000,0.959340,1.000000,1.000000,1.000000,1.000000,1.000000,0.001511,0.000008,0.180770,0.169350,0.000194,0.996770,0.000000,0.000000
-87.962663,0.003404,0.000073,6.354880,6.354938,145.275129,145.275113,1.373160,1.373400,0.000074,0.007373,0.696747,0.696747,0.696746,0.453416,0.696745,0.000190,0.511595,0.303076,0.001004,0.999551,0.855387,0.000511,0.999551,0.890270,0.000000,1.000000,0.960580,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178675,0.165687,0.000194,0.996770,0.000000,0.000000
-87.962711,0.003399,0.000073,6.355634,6.355692,145.274855,145.274839,1.372858,1.373101,0.000074,0.007373,0.696748,0.696748,0.696747,0.453418,0.696747,0.000190,0.511598,0.303143,0.001004,0.999551,0.855670,0.000511,0.999551,0.890528,0.000000,1.000000,0.960760,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178376,0.165150,0.000194,0.996770,0.000000,0.000000
-87.962534,0.003430,0.000073,6.350728,6.350787,145.277201,145.277185,1.374475,1.374704,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696741,0.000190,0.511583,0.302737,0.001004,0.999551,0.853943,0.000511,0.999551,0.888958,0.000000,1.000000,0.959678,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.180195,0.168360,0.000194,0.996770,0.000000,0.000000
