V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.973135,0.003116,0.000072,6.370161,6.370218,145.312958,145.312942,1.346908,1.347133,0.000073,0.007365,0.697110,0.697110,0.697109,0.453842,0.697109,0.000189,0.511997,0.305880,0.001003,0.999552,0.866502,0.000511,0.999552,0.900550,0.000000,1.000000,0.968395,1.000000,1.000000,1.000000,1.000000,1.000000,0.001423,0.000008,0.166777,0.141343,0.000193,0.996767,0.000000,0.000000
-87.968725,0.003171,0.000072,6.378659,6.378716,145.287253,145.287237,1.354127,1.354381,0.000073,0.007369,0.696957,0.696957,0.696956,0.453662,0.696956,0.000189,0.511847,0.305597,0.001003,0.999552,0.865768,0.000511,0.999552,0.899840,0.000000,1.000000,0.967729,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.167607,0.143384,0.000194,0.996768,0.000000,0.000000
-87.969202,0.003168,0.000072,6.372672,6.372729,145.293013,145.292997,1.353901,1.354157,0.000073,0.007368,0.696974,0.696974,0.696973,0.453682,0.696972,0.000189,0.511864,0.305666,0.001003,0.999552,0.866029,0.000511,0.999552,0.900088,0.000000,1.000000,0.967962,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.167324,0.142674,0.000193,0.996768,0.000000,0.000000
-87.968434,0.003160,0.000072,6.380950,6.381007,145.284145,145.284128,1.353632,1.353892,0.000073,0.007369,0.696947,0.696947,0.696946,0.453651,0.696945,0.000189,0.511842,0.305803,0.001003,0.999552,0.866734,0.000511,0.999552,0.900746,0.000000,1.000000,0.968421,1.000000,1.000000,1.000000,1.000000,1.000000,0.001446,0.000008,0.166579,0.141086,0.000194,0.996768,0.000000,0.000000
-87.972070,0.003126,0.000072,6.373565,6.373622,145.305893,145.305877,1.348379,1.348610,0.000073,0.007366,0.697073,0.697073,0.697072,0.453799,0.697072,0.000189,0.511962,0.305844,0.001003,0.999552,0.866471,0.000511,0.999552,0.900515,0.000000,1.000000,0.968333,1.000000,1.000000,1.000000,1.000000,1.000000,0.001428,0.000008,0.166822,0.141499,0.000193,0.996767,0.000000,0.000000
-87.972563,0.003129,0.000072,6.367962,6.368019,145.311663,145.311647,1.348412,1.348642,0.000073,0.007366,0.697090,0.697090,0.697089,0.453819,0.697089,0.000189,0.511977,0.305810,0.001003,0.999552,0.866263,0.000511,0.999552,0.900323,0.000000,1.000000,0.968221,1.000000,1.000000,1.000000,1.000000,1.000000,0.001428,0.000008,0.167039,0.141921,0.000193,0.996767,0.000000,0.000000
-87.971476,0.003154,0.000072,6.370712,6.370770,145.305282,145.305265,1.350808,1.351038,0.000073,0.007367,0.697053,0.697052,0.697052,0.453774,0.697051,0.000189,0.511936,0.305519,0.001003,0.999552,0.865080,0.000511,0.999552,0.899208,0.000000,1.000000,0.967323,1.000000,1.000000,1.000000,1.000000,1.000000,0.001436,0.000008,0.168313,0.144820,0.000193,0.996767,0.000000,0.000000
-87.970488,0.003132,0.000072,6.377752,6.377809,145.295625,145.295608,1.350089,1.350336,0.000073,0.007367,0.697018,0.697018,0.697017,0.453734,0.697017,0.000189,0.511912,0.305964,0.001003,0.999552,0.867214,0.000511,0.999552,0.901208,0.000000,1.000000,0.968830,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166044,0.139794,0.000193,0.996768,0.000000,0.000000
-87.969026,0.003150,0.000072,6.383488,6.383545,145.285441,145.285424,1.352272,1.352525,0.000073,0.007368,0.696968,0.696968,0.696967,0.453675,0.696966,0.000189,0.511861,0.305817,0.001003,0.999552,0.866718,0.000511,0.999552,0.900732,0.000000,1.000000,0.968406,1.000000,1.000000,1.000000,1.000000,1.000000,0.001442,0.000008,0.166590,0.141129,0.000193,0.996768,0.000000,0.000000
-87.971469,0.003115,0.000072,6.380244,6.380301,145.298710,145.298693,1.347891,1.348128,0.000073,0.007367,0.697052,0.697052,0.697051,0.453774,0.697051,0.000189,0.511945,0.306025,0.001003,0.999552,0.867362,0.000511,0.999552,0.901352,0.000000,1.000000,0.968944,1.000000,1.000000,1.000000,1.000000,1.000000,0.001427,0.000008,0.165876,0.139414,0.000193,0.996767,0.000000,0.000000
-87.971004,0.003157,0.000072,6.370956,6.371014,145.302849,145.302833,1.351501,1.351737,0.000073,0.007367,0.697036,0.697036,0.697035,0.453755,0.697035,0.000189,0.511921,0.305543,0.001003,0.999552,0.865247,0.000511,0.999552,0.899363,0.000000,1.000000,0.967434,1.000000,1.000000,1.000000,1.000000,1.000000,0.001438,0.000008,0.168139,0.144446,0.000193,0.996767,0.000000,0.000000
-87.969627,0.003159,0.000072,6.377488,6.377545,145.292178,145.292161,1.352587,1.352835,0.000073,0.007368,0.696989,0.696988,0.696988,0.453699,0.696987,0.000189,0.511878,0.305657,0.001003,0.999552,0.865925,0.000511,0.999552,0.899991,0.000000,1.000000,0.967866,1.000000,1.000000,1.000000,1.000000,1.000000,0.001442,0.000008,0.167430,0.142958,0.000193,0.996768,0.000000,0.000000
-87.971233,0.003123,0.000072,6.378343,6.378401,145.298812,145.298796,1.348724,1.348963,0.000073,0.007367,0.697044,0.697044,0.697043,0.453765,0.697043,0.000189,0.511937,0.305974,0.001003,0.999552,0.867160,0.000511,0.999552,0.901160,0.000000,1.000000,0.968800,1.000000,1.000000,1.000000,1.000000,1.000000,0.001430,0.000008,0.166094,0.139902,0.000193,0.996767,0.000000,0.000000
-87.970184,0.003143,0.000072,6.379202,6.379260,145.293578,145.293561,1.350965,1.351209,0.000073,0.007368,0.697008,0.697008,0.697007,0.453722,0.697006,0.000189,0.511899,0.305798,0.001003,0.999552,0.866494,0.000511,0.999552,0.900528,0.000000,1.000000,0.968285,1.000000,1.000000,1.000000,1.000000,1.000000,0.001437,0.000008,0.166816,0.141580,0.000193,0.996768,0.000000,0.000000
-87.970280,0.003133,0.000072,6.381441,6.381498,145.292492,145.292476,1.350097,1.350342,0.000073,0.007368,0.697011,0.697011,0.697010,0.453726,0.697010,0.000189,0.511904,0.305921,0.001003,0.999552,0.867035,0.000511,0.999552,0.901037,0.000000,1.000000,0.968673,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166238,0.140281,0.000193,0.996768,0.000000,0.000000
-87.968082,0.003198,0.000072,6.375588,6.375646,145.286476,145.286459,1.356522,1.356776,0.000073,0.007369,0.696935,0.696935,0.696934,0.453636,0.696933,0.000189,0.511820,0.305299,0.001003,0.999552,0.864506,0.000511,0.999552,0.898658,0.000000,1.000000,0.966816,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.168960,0.146360,0.000194,0.996768,0.000000,0.000000
-87.972199,0.003121,0.000072,6.375653,6.375710,145.305206,145.305190,1.347779,1.348009,0.000073,0.007366,0.697078,0.697078,0.697077,0.453804,0.697076,0.000189,0.511967,0.305873,0.001003,0.999552,0.866585,0.000511,0.999552,0.900622,0.000000,1.000000,0.968408,1.000000,1.000000,1.000000,1.000000,1.000000,0.001426,0.000008,0.166699,0.141240,0.000193,0.996767,0.000000,0.000000
-87.971630,0.003120,0.000072,6.379282,6.379339,145.300233,145.300217,1.348095,1.348329,0.000073,0.007367,0.697058,0.697058,0.697057,0.453781,0.697056,0.000189,0.511949,0.305923,0.001003,0.999552,0.866877,0.000511,0.999552,0.900894,0.000000,1.000000,0.968593,1.000000,1.000000,1.000000,1.000000,1.000000,0.001428,0.000008,0.166393,0.140590,0.000193,0.996767,0.000000,0.000000
-87.970879,0.003137,0.000072,6.374832,6.374889,145.299413,145.299397,1.350159,1.350402,0.000073,0.007367,0.697032,0.697032,0.697031,0.453750,0.697030,0.000189,0.511923,0.305865,0.001003,0.999552,0.866718,0.000511,0.999552,0.900742,0.000000,1.000000,0.968486,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166571,0.140962,0.000193,0.996768,0.000000,0.000000
-87.971609,0.003120,0.000072,6.376450,6.376507,145.301718,145.301702,1.348285,1.348522,0.000073,0.007367,0.697057,0.697057,0.697056,0.453780,0.697056,0.000189,0.511949,0.305991,0.001003,0.999552,0.867196,0.000511,0.999552,0.901197,0.000000,1.000000,0.968844,1.000000,1.000000,1.000000,1.000000,1.000000,0.001428,0.000008,0.166052,0.139778,0.000193,0.996767,0.000000,0.000000
-87.969187,0.003153,0.000072,6.377391,6.377448,145.289818,145.289802,1.352705,1.352962,0.000073,0.007368,0.696973,0.696973,0.696972,0.453681,0.696972,0.000189,0.511867,0.305847,0.001003,0.999552,0.866847,0.000511,0.999552,0.900856,0.000000,1.000000,0.968537,1.000000,1.000000,1.000000,1.000000,1.000000,0.001443,0.000008,0.166450,0.140743,0.000193,0.996768,0.000000,0.000000
-87.971011,0.003138,0.000072,6.375911,6.375968,145.299513,145.299497,1.350024,1.350263,0.000073,0.007367,0.697037,0.697036,0.697036,0.453755,0.697035,0.000189,0.511926,0.305795,0.001003,0.999552,0.866379,0.000511,0.999552,0.900423,0.000000,1.000000,0.968233,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166931,0.141792,0.000193,0.996767,0.000000,0.000000
-87.971262,0.003126,0.000072,6.380118,6.380175,145.298043,145.298027,1.348745,1.348980,0.000073,0.007367,0.697045,0.697045,0.697044,0.453766,0.697044,0.000189,0.511936,0.305882,0.001003,0.999552,0.866735,0.000511,0.999552,0.900759,0.000000,1.000000,0.968477,1.000000,1.000000,1.000000,1.000000,1.000000,0.001430,0.000008,0.166548,0.140960,0.000193,0.996767,0.000000,0.000000
-87.969645,0.003154,0.000072,6.378620,6.378678,145.291479,145.291463,1.352193,1.352442,0.000073,0.007368,0.696989,0.696989,0.696988,0.453700,0.696988,0.000189,0.511880,0.305723,0.001003,0.999552,0.866222,0.000511,0.999552,0.900269,0.000000,1.000000,0.968078,1.000000,1.000000,1.000000,1.000000,1.000000,0.001441,0.000008,0.167113,0.142255,0.000193,0.996768,0.000000,0.000000
-87.972483,0.003111,0.000072,6.378698,6.378755,145.304635,145.304619,1.346681,1.346906,0.000073,0.007366,0.697088,0.697087,0.697087,0.453815,0.697086,0.000189,0.511977,0.305933,0.001003,0.999552,0.866816,0.000511,0.999552,0.900840,0.000000,1.000000,0.968567,1.000000,1.000000,1.000000,1.000000,1.000000,0.001423,0.000008,0.166449,0.140697,0.000193,0.996767,0.000000,0.000000
-87.973569,0.003102,0.000072,6.373409,6.373466,145.312908,145.312892,1.345390,1.345610,0.000073,0.007365,0.697125,0.697125,0.697124,0.453860,0.697124,0.000189,0.512014,0.305977,0.001003,0.999552,0.866887,0.000511,0.999552,0.900914,0.000000,1.000000,0.968668,1.000000,1.000000,1.000000,1.000000,1.000000,0.001419,0.000008,0.166361,0.140422,0.000193,0.996767,0.000000,0.000000
-87.969881,0.003160,0.000072,6.377334,6.377391,145.293569,145.293553,1.352361,1.352605,0.000073,0.007368,0.696997,0.696997,0.696996,0.453709,0.696996,0.000189,0.511885,0.305600,0.001003,0.999552,0.865636,0.000511,0.999552,0.899721,0.000000,1.000000,0.967660,1.000000,1.000000,1.000000,1.000000,1.000000,0.001441,0.000008,0.167736,0.143639,0.000193,0.996768,0.000000,0.000000
-87.970908,0.003135,0.000072,6.373516,6.373573,145.300258,145.300242,1.350117,1.350362,0.000073,0.007367,0.697033,0.697033,0.697032,0.453751,0.697031,0.000189,0.511925,0.305916,0.001003,0.999552,0.866948,0.000511,0.999552,0.900960,0.000000,1.000000,0.968663,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166325,0.140385,0.000193,0.996768,0.000000,0.000000
-87.973113,0.003103,0.000072,6.373518,6.373575,145.310551,145.310535,1.345911,1.346138,0.000073,0.007365,0.697109,0.697109,0.697108,0.453841,0.697108,0.000189,0.512000,0.306052,0.001003,0.999552,0.867283,0.000511,0.999552,0.901286,0.000000,1.000000,0.968951,1.000000,1.000000,1.000000,1.000000,1.000000,0.001420,0.000008,0.165943,0.139471,0.000193,0.996767,0.000000,0.000000
-87.972089,0.003141,0.000072,6.368474,6.368531,145.309324,145.309308,1.349616,1.349846,0.000073,0.007366,0.697074,0.697074,0.697073,0.453799,0.697072,0.000189,0.511959,0.305664,0.001003,0.999552,0.865662,0.000511,0.999552,0.899756,0.000000,1.000000,0.967770,1.000000,1.000000,1.000000,1.000000,1.000000,0.001432,0.000008,0.167686,0.143389,0.000193,0.996767,0.000000,0.000000
-87.969805,0.003150,0.000072,6.379370,6.379427,145.291765,145.291749,1.351770,1.352017,0.000073,0.007368,0.696995,0.696995,0.696994,0.453706,0.696993,0.000189,0.511885,0.305740,0.001003,0.999552,0.866278,0.000511,0.999552,0.900323,0.000000,1.000000,0.968118,1.000000,1.000000,1.000000,1.000000,1.000000,0.001440,0.000008,0.167051,0.142120,0.000193,0.996768,0.000000,0.000000
-87.971028,0.003128,0.000072,6.377459,6.377516,145.298415,145.298399,1.349284,1.349525,0.000073,0.007367,0.697037,0.697037,0.697036,0.453756,0.697036,0.000189,0.511929,0.305945,0.001003,0.999552,0.867058,0.000511,0.999552,0.901063,0.000000,1.000000,0.968725,1.000000,1.000000,1.000000,1.000000,1.000000,0.001432,0.000008,0.166206,0.140152,0.000193,0.996767,0.000000,0.000000
-87.972565,0.003121,0.000072,6.369112,6.369169,145.310790,145.310774,1.347865,1.348097,0.000073,0.007366,0.697090,0.697090,0.697089,0.453819,0.697089,0.000189,0.511980,0.305929,0.001003,0.999552,0.866800,0.000511,0.999552,0.900829,0.000000,1.000000,0.968609,1.000000,1.000000,1.000000,1.000000,1.000000,0.001427,0.000008,0.166465,0.140631,0.000193,0.996767,0.000000,0.000000
-87.970063,0.003141,0.000072,6.375661,6.375718,145.294896,145.294879,1.351184,1.351436,0.000073,0.007368,0.697004,0.697003,0.697003,0.453717,0.697002,0.000189,0.511898,0.305933,0.001003,0.999552,0.867129,0.000511,0.999552,0.901127,0.000000,1.000000,0.968771,1.000000,1.000000,1.000000,1.000000,1.000000,0.001438,0.000008,0.166139,0.139997,0.000193,0.996768,0.000000,0.000000
