V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.966027,0.003170,0.000072,6.393150,6.393207,145.265189,145.265173,1.355810,1.356085,0.000073,0.007371,0.696864,0.696863,0.696863,0.453553,0.696862,0.000190,0.511763,0.305858,0.001004,0.999551,0.867272,0.000511,0.999551,0.901240,0.000000,1.000000,0.968713,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166028,0.139989,0.000194,0.996769,0.000000,0.000000
-87.965963,0.003173,0.000072,6.392781,6.392839,145.265153,145.265137,1.356062,1.356338,0.000073,0.007371,0.696861,0.696861,0.696860,0.453550,0.696860,0.000190,0.511761,0.305829,0.001004,0.999551,0.867148,0.000511,0.999551,0.901123,0.000000,1.000000,0.968621,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166161,0.140293,0.000194,0.996769,0.000000,0.000000
-87.965710,0.003184,0.000072,6.391080,6.391138,145.265169,145.265152,1.357114,1.357390,0.000073,0.007371,0.696853,0.696852,0.696852,0.453540,0.696851,0.000190,0.511750,0.305705,0.001004,0.999551,0.866621,0.000511,0.999551,0.900626,0.000000,1.000000,0.968235,1.000000,1.000000,1.000000,1.000000,1.000000,0.001458,0.000008,0.166727,0.141576,0.000194,0.996769,0.000000,0.000000
-87.966022,0.003170,0.000072,6.393160,6.393218,145.265160,145.265144,1.355820,1.356096,0.000073,0.007371,0.696863,0.696863,0.696862,0.453552,0.696862,0.000190,0.511763,0.305856,0.001004,0.999551,0.867267,0.000511,0.999551,0.901235,0.000000,1.000000,0.968709,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166034,0.140002,0.000194,0.996769,0.000000,0.000000
-87.965739,0.003183,0.000072,6.391275,6.391333,145.265168,145.265152,1.356992,1.357269,0.000073,0.007371,0.696854,0.696853,0.696853,0.453541,0.696852,0.000190,0.511751,0.305720,0.001004,0.999551,0.866683,0.000511,0.999551,0.900684,0.000000,1.000000,0.968281,1.000000,1.000000,1.000000,1.000000,1.000000,0.001458,0.000008,0.166660,0.141426,0.000194,0.996769,0.000000,0.000000
-87.965942,0.003174,0.000072,6.392648,6.392705,145.265148,145.265131,1.356147,1.356423,0.000073,0.007371,0.696861,0.696860,0.696860,0.453549,0.696859,0.000190,0.511760,0.305819,0.001004,0.999551,0.867107,0.000511,0.999551,0.901084,0.000000,1.000000,0.968591,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166206,0.140395,0.000194,0.996769,0.000000,0.000000
-87.965942,0.003174,0.000072,6.392517,6.392574,145.265234,145.265218,1.356177,1.356453,0.000073,0.007371,0.696861,0.696860,0.696860,0.453549,0.696859,0.000190,0.511760,0.305815,0.001004,0.999551,0.867090,0.000511,0.999551,0.901068,0.000000,1.000000,0.968579,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166224,0.140435,0.000194,0.996769,0.000000,0.000000
-87.965601,0.003182,0.000072,6.391684,6.391742,145.264042,145.264026,1.356948,1.357225,0.000073,0.007371,0.696849,0.696849,0.696848,0.453535,0.696847,0.000190,0.511747,0.305738,0.001004,0.999551,0.866782,0.000511,0.999551,0.900777,0.000000,1.000000,0.968350,1.000000,1.000000,1.000000,1.000000,1.000000,0.001457,0.000008,0.166556,0.141196,0.000194,0.996769,0.000000,0.000000
-87.965875,0.003174,0.000072,6.392621,6.392679,145.264794,145.264777,1.356228,1.356504,0.000073,0.007371,0.696858,0.696858,0.696857,0.453546,0.696857,0.000190,0.511758,0.305813,0.001004,0.999551,0.867090,0.000511,0.999551,0.901068,0.000000,1.000000,0.968578,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166224,0.140438,0.000194,0.996769,0.000000,0.000000
-87.965794,0.003180,0.000072,6.391652,6.391709,145.265157,145.265140,1.356762,1.357038,0.000073,0.007371,0.696855,0.696855,0.696854,0.453543,0.696854,0.000190,0.511754,0.305747,0.001004,0.999551,0.866800,0.000511,0.999551,0.900795,0.000000,1.000000,0.968366,1.000000,1.000000,1.000000,1.000000,1.000000,0.001457,0.000008,0.166535,0.141142,0.000194,0.996769,0.000000,0.000000
