V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.967070,0.003160,0.000072,6.391158,6.391215,145.271360,145.271344,1.354310,1.354578,0.000073,0.007370,0.696900,0.696900,0.696899,0.453595,0.696898,0.000190,0.511798,0.305871,0.001003,0.999552,0.867204,0.000511,0.999552,0.901181,0.000000,1.000000,0.968690,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166090,0.140095,0.000194,0.996769,0.000000,0.000000
-87.967242,0.003161,0.000072,6.390317,6.390375,145.272721,145.272705,1.354207,1.354473,0.000073,0.007370,0.696906,0.696906,0.696905,0.453602,0.696904,0.000190,0.511803,0.305849,0.001003,0.999552,0.867080,0.000511,0.999552,0.901065,0.000000,1.000000,0.968606,1.000000,1.000000,1.000000,1.000000,1.000000,0.001448,0.000008,0.166220,0.140383,0.000194,0.996768,0.000000,0.000000
-87.966588,0.003172,0.000072,6.390350,6.390407,145.269699,145.269683,1.355542,1.355812,0.000073,0.007370,0.696883,0.696883,0.696882,0.453575,0.696881,0.000190,0.511780,0.305771,0.001003,0.999551,0.866811,0.000511,0.999551,0.900809,0.000000,1.000000,0.968395,1.000000,1.000000,1.000000,1.000000,1.000000,0.001453,0.000008,0.166515,0.141070,0.000194,0.996769,0.000000,0.000000
-87.966939,0.003162,0.000072,6.391316,6.391373,145.270648,145.270632,1.354520,1.354789,0.000073,0.007370,0.696895,0.696895,0.696894,0.453590,0.696894,0.000190,0.511794,0.305867,0.001003,0.999551,0.867202,0.000511,0.999551,0.901178,0.000000,1.000000,0.968686,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166094,0.140107,0.000194,0.996769,0.000000,0.000000
-87.966499,0.003167,0.000072,6.391859,6.391916,145.268233,145.268216,1.355237,1.355509,0.000073,0.007370,0.696880,0.696880,0.696879,0.453572,0.696878,0.000190,0.511779,0.305844,0.001003,0.999551,0.867151,0.000511,0.999551,0.901128,0.000000,1.000000,0.968637,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166153,0.140256,0.000194,0.996769,0.000000,0.000000
-87.966852,0.003162,0.000072,6.391488,6.391546,145.270119,145.270102,1.354636,1.354905,0.000073,0.007370,0.696892,0.696892,0.696891,0.453586,0.696891,0.000190,0.511791,0.305867,0.001003,0.999551,0.867214,0.000511,0.999551,0.901189,0.000000,1.000000,0.968692,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166082,0.140083,0.000194,0.996769,0.000000,0.000000
-87.966742,0.003166,0.000072,6.391000,6.391057,145.269956,145.269940,1.355020,1.355290,0.000073,0.007370,0.696888,0.696888,0.696887,0.453582,0.696887,0.000190,0.511786,0.305827,0.001003,0.999551,0.867044,0.000511,0.999551,0.901029,0.000000,1.000000,0.968567,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166264,0.140499,0.000194,0.996769,0.000000,0.000000
-87.966172,0.003173,0.000072,6.391851,6.391909,145.266745,145.266729,1.355911,1.356185,0.000073,0.007371,0.696869,0.696868,0.696868,0.453558,0.696867,0.000190,0.511767,0.305806,0.001004,0.999551,0.867021,0.000511,0.999551,0.901004,0.000000,1.000000,0.968535,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166295,0.140589,0.000194,0.996769,0.000000,0.000000
-87.966375,0.003167,0.000072,6.392318,6.392376,145.267353,145.267337,1.355348,1.355621,0.000073,0.007370,0.696876,0.696875,0.696875,0.453567,0.696874,0.000190,0.511775,0.305857,0.001003,0.999551,0.867224,0.000511,0.999551,0.901197,0.000000,1.000000,0.968687,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166076,0.140084,0.000194,0.996769,0.000000,0.000000
-87.967019,0.003161,0.000072,6.391261,6.391318,145.271055,145.271038,1.354375,1.354643,0.000073,0.007370,0.696898,0.696898,0.696897,0.453593,0.696896,0.000190,0.511796,0.305873,0.001003,0.999552,0.867218,0.000511,0.999552,0.901193,0.000000,1.000000,0.968699,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166076,0.140064,0.000194,0.996769,0.000000,0.000000
-87.966848,0.003163,0.000072,6.391340,6.391398,145.270208,145.270192,1.354688,1.354958,0.000073,0.007370,0.696892,0.696892,0.696891,0.453586,0.696890,0.000190,0.511790,0.305861,0.001003,0.999551,0.867183,0.000511,0.999551,0.901160,0.000000,1.000000,0.968670,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166114,0.140156,0.000194,0.996769,0.000000,0.000000
-87.966419,0.003168,0.000072,6.391995,6.392053,145.267777,145.267761,1.355356,1.355629,0.000073,0.007370,0.696877,0.696877,0.696876,0.453569,0.696876,0.000190,0.511776,0.305846,0.001003,0.999551,0.867170,0.000511,0.999551,0.901146,0.000000,1.000000,0.968650,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166133,0.140213,0.000194,0.996769,0.000000,0.000000
-87.967044,0.003163,0.000072,6.390518,6.390576,145.271690,145.271673,1.354571,1.354839,0.000073,0.007370,0.696899,0.696899,0.696898,0.453594,0.696897,0.000190,0.511796,0.305832,0.001003,0.999552,0.867032,0.000511,0.999552,0.901018,0.000000,1.000000,0.968565,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166275,0.140513,0.000194,0.996769,0.000000,0.000000
-87.967161,0.003158,0.000072,6.391276,6.391334,145.271691,145.271675,1.354076,1.354343,0.000073,0.007370,0.696903,0.696903,0.696902,0.453599,0.696901,0.000190,0.511801,0.305892,0.001003,0.999552,0.867285,0.000511,0.999552,0.901258,0.000000,1.000000,0.968752,1.000000,1.000000,1.000000,1.000000,1.000000,0.001448,0.000008,0.166002,0.139892,0.000194,0.996768,0.000000,0.000000
-87.966877,0.003161,0.000072,6.391652,6.391710,145.270126,145.270110,1.354544,1.354813,0.000073,0.007370,0.696893,0.696893,0.696892,0.453587,0.696891,0.000190,0.511792,0.305877,0.001003,0.999551,0.867255,0.000511,0.999551,0.901228,0.000000,1.000000,0.968722,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166038,0.139982,0.000194,0.996769,0.000000,0.000000
-87.966298,0.003168,0.000072,6.392519,6.392576,145.266864,145.266848,1.355446,1.355719,0.000073,0.007370,0.696873,0.696873,0.696872,0.453564,0.696871,0.000190,0.511772,0.305857,0.001003,0.999551,0.867236,0.000511,0.999551,0.901207,0.000000,1.000000,0.968694,1.000000,1.000000,1.000000,1.000000,1.000000,0.001453,0.000008,0.166064,0.140061,0.000194,0.996769,0.000000,0.000000
-87.967599,0.003154,0.000072,6.390375,6.390433,145.274319,145.274303,1.353459,1.353723,0.000073,0.007369,0.696918,0.696918,0.696917,0.453617,0.696917,0.000189,0.511816,0.305892,0.001003,0.999552,0.867234,0.000511,0.999552,0.901212,0.000000,1.000000,0.968726,1.000000,1.000000,1.000000,1.000000,1.000000,0.001446,0.000008,0.166053,0.139991,0.000194,0.996768,0.000000,0.000000
-87.966934,0.003161,0.000072,6.391532,6.391590,145.270448,145.270432,1.354444,1.354713,0.000073,0.007370,0.696895,0.696895,0.696894,0.453589,0.696893,0.000190,0.511794,0.305878,0.001003,0.999551,0.867251,0.000511,0.999551,0.901224,0.000000,1.000000,0.968721,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166042,0.139989,0.000194,0.996769,0.000000,0.000000
