V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.963420,0.003453,0.000073,6.340913,6.340971,145.287559,145.287544,1.374891,1.375102,0.000074,0.007373,0.696773,0.696773,0.696772,0.453446,0.696771,0.000190,0.511603,0.302392,0.001004,0.999551,0.852375,0.000511,0.999551,0.887536,0.000000,1.000000,0.958779,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.181832,0.171034,0.000194,0.996769,0.000000,0.000000
-87.963437,0.003474,0.000073,6.334931,6.334989,145.291310,145.291294,1.375951,1.376155,0.000074,0.007373,0.696774,0.696774,0.696773,0.453447,0.696772,0.000190,0.511598,0.302162,0.001004,0.999551,0.851401,0.000511,0.999551,0.886652,0.000000,1.000000,0.958224,1.000000,1.000000,1.000000,1.000000,1.000000,0.001512,0.000008,0.182853,0.172658,0.000194,0.996769,0.000000,0.000000
-87.962855,0.003509,0.000073,6.336758,6.336816,145.287617,145.287601,1.377335,1.377517,0.000074,0.007373,0.696753,0.696753,0.696752,0.453423,0.696752,0.000190,0.511566,0.301671,0.001004,0.999551,0.849380,0.000511,0.999551,0.884819,0.000000,1.000000,0.956967,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.184971,0.176176,0.000194,0.996770,0.000000,0.000000
-87.962885,0.003506,0.000073,6.336627,6.336685,145.287849,145.287833,1.377263,1.377448,0.000074,0.007373,0.696754,0.696754,0.696754,0.453425,0.696753,0.000190,0.511569,0.301720,0.001004,0.999551,0.849583,0.000511,0.999551,0.885003,0.000000,1.000000,0.957091,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.184758,0.175830,0.000194,0.996770,0.000000,0.000000
-87.963159,0.003518,0.000073,6.331829,6.331887,145.291979,145.291963,1.377543,1.377719,0.000074,0.007373,0.696764,0.696764,0.696763,0.453436,0.696762,0.000190,0.511573,0.301557,0.001004,0.999551,0.848873,0.000511,0.999551,0.884360,0.000000,1.000000,0.956710,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185497,0.176922,0.000194,0.996770,0.000000,0.000000
-87.963732,0.003451,0.000073,6.335434,6.335492,145.292267,145.292251,1.374932,1.375149,0.000074,0.007372,0.696784,0.696784,0.696783,0.453459,0.696782,0.000190,0.511616,0.302478,0.001004,0.999551,0.852719,0.000511,0.999551,0.887849,0.000000,1.000000,0.959045,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.181469,0.170310,0.000194,0.996769,0.000000,0.000000
-87.963213,0.003471,0.000073,6.337570,6.337628,145.288653,145.288638,1.375930,1.376137,0.000074,0.007373,0.696766,0.696766,0.696765,0.453438,0.696764,0.000190,0.511592,0.302200,0.001004,0.999551,0.851586,0.000511,0.999551,0.886819,0.000000,1.000000,0.958312,1.000000,1.000000,1.000000,1.000000,1.000000,0.001512,0.000008,0.182662,0.172387,0.000194,0.996770,0.000000,0.000000
-87.963018,0.003555,0.000073,6.330372,6.330430,145.292310,145.292294,1.378564,1.378712,0.000074,0.007373,0.696759,0.696759,0.696758,0.453430,0.696757,0.000190,0.511555,0.301044,0.001004,0.999551,0.846728,0.000511,0.999551,0.882417,0.000000,1.000000,0.955458,1.000000,1.000000,1.000000,1.000000,1.000000,0.001517,0.000008,0.187732,0.180358,0.000194,0.996770,0.000000,0.000000
-87.963151,0.003553,0.000073,6.328750,6.328808,145.293889,145.293873,1.378488,1.378639,0.000074,0.007373,0.696764,0.696764,0.696763,0.453435,0.696762,0.000190,0.511560,0.301090,0.001004,0.999551,0.846912,0.000511,0.999551,0.882583,0.000000,1.000000,0.955582,1.000000,1.000000,1.000000,1.000000,1.000000,0.001517,0.000008,0.187539,0.180032,0.000194,0.996770,0.000000,0.000000
-87.963011,0.003492,0.000073,6.337525,6.337583,145.287845,145.287829,1.376701,1.376893,0.000074,0.007373,0.696759,0.696759,0.696758,0.453430,0.696757,0.000190,0.511577,0.301898,0.001004,0.999551,0.850324,0.000511,0.999551,0.885675,0.000000,1.000000,0.957534,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183984,0.174586,0.000194,0.996770,0.000000,0.000000
-87.963183,0.003530,0.000073,6.331049,6.331107,145.292634,145.292618,1.377825,1.377992,0.000074,0.007373,0.696765,0.696765,0.696764,0.453437,0.696763,0.000190,0.511570,0.301397,0.001004,0.999551,0.848196,0.000511,0.999551,0.883746,0.000000,1.000000,0.956315,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.186203,0.178016,0.000194,0.996770,0.000000,0.000000
-87.962985,0.003490,0.000073,6.336288,6.336346,145.288333,145.288318,1.376735,1.376931,0.000074,0.007373,0.696758,0.696758,0.696757,0.453429,0.696756,0.000190,0.511578,0.301949,0.001004,0.999551,0.850545,0.000511,0.999551,0.885875,0.000000,1.000000,0.957678,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183752,0.174188,0.000194,0.996770,0.000000,0.000000
-87.962923,0.003527,0.000073,6.333696,6.333755,145.289832,145.289816,1.377892,1.378062,0.000074,0.007373,0.696756,0.696756,0.696755,0.453426,0.696754,0.000190,0.511562,0.301439,0.001004,0.999551,0.848394,0.000511,0.999551,0.883926,0.000000,1.000000,0.956405,1.000000,1.000000,1.000000,1.000000,1.000000,0.001517,0.000008,0.185998,0.177749,0.000194,0.996770,0.000000,0.000000
